k,tau,f(u),f(v),"q(u,v)",||x-y||,currentMin
11.0,2.853116706110003,2.3433855068352614,17.69576060705821,2.7762768928951416,0.5642156126562663,7.975937162600474
11.0,2.853116706110003,2.3443000020934335,17.687634952228564,2.776163491781062,0.5642156126562663,7.975937162600474
11.0,2.853116706110003,2.3436398570513575,17.678480330863152,2.775562439359649,0.5642156126562663,7.975937162600474
11.0,2.853116706110003,2.344162157039875,17.67696329073881,2.775532255394317,0.5642156126562663,7.975937162600474
11.0,2.853116706110003,2.3437620370895047,17.66959591885618,2.775153749353457,0.5642156126562663,7.975937162600474
11.0,2.853116706110003,2.3441228163074754,17.666722358920488,2.77500272006168,0.5642156126562663,7.975937162600474
11.0,2.853116706110003,2.343878777276302,17.660714173759672,2.7747522132355886,0.5642156126562663,7.975937162600474
11.0,2.853116706110003,2.344725815611355,17.652957452277768,2.7746419117929007,0.5642156126562663,7.975937162600474
11.0,2.853116706110003,2.3440788574471014,17.643968286879783,2.7740596142809633,0.5642156126562663,7.975937162600474
11.0,2.853116706110003,2.3445675876451872,17.642584517476294,2.77402992202914,0.5642156126562663,7.975937162600474
11.0,2.853116706110003,2.344173378445447,17.635356968738286,2.7736631560569363,0.5642156126562663,7.975937162600474
11.0,2.853116706110003,2.3445059476499353,17.632637087390165,2.7735162814472862,0.5642156126562663,7.975937162600474
11.0,2.853116706110003,2.344263535012871,17.62674551622031,2.7732734681002786,0.5642156126562663,7.975937162600474
11.0,2.853116706110003,2.3450506325285687,17.619313729280194,2.773165171769191,0.5642156126562663,7.975937162600474
11.0,2.853116706110003,2.3444171674335905,17.610485622407907,2.7726009256410005,0.5642156126562663,7.975937162600474
11.0,2.853116706110003,2.344875926640782,17.609221862119483,2.772571258935035,0.5642156126562663,7.975937162600474
11.0,2.853116706110003,2.3444880203704344,17.60212648084952,2.7722157564153806,0.5642156126562663,7.975937162600474
11.0,2.853116706110003,2.344795523763196,17.599541260474183,2.772072482007996,0.5642156126562663,7.975937162600474
11.0,2.853116706110003,2.3445552811563886,17.593761486496668,2.7718370188150554,0.5642156126562663,7.975937162600474
11.0,2.853116706110003,2.345288760398006,17.58662430353354,2.771729875374638,0.5642156126562663,7.975937162600474
11.0,2.853116706110003,2.3446688683156367,17.577949861840352,2.7711830227854586,0.5642156126562663,7.975937162600474
11.0,2.853116706110003,2.3451005138590943,17.5767897965369,2.7711530221488583,0.5642156126562663,7.975937162600474
11.0,2.853116706110003,2.3447192295811874,17.56982177215896,2.7708083433764097,0.5642156126562663,7.975937162600474
11.0,2.853116706110003,2.345004345766469,17.56735802381749,2.7706682177758437,0.5642156126562663,7.975937162600474
11.0,2.853116706110003,2.3447666656160777,17.561684713484524,2.770439792645409,0.5642156126562663,7.975937162600474
11.0,2.853116706110003,2.345451733736283,17.554813083705234,2.770333134205952,0.5642156126562663,7.975937162600474
11.0,2.853116706110003,2.3448454461675965,17.546287357203248,2.7698030560133544,0.5642156126562663,7.975937162600474
11.0,2.853116706110003,2.3452524563580255,17.54521961783579,2.7697724438592712,0.5642156126562663,7.975937162600474
11.0,2.853116706110003,2.3448779941459463,17.538373730819046,2.769438179839052,0.5642156126562663,7.975937162600474
11.0,2.853116706110003,2.345142947566387,17.536018822056093,2.769300831968711,0.5642156126562663,7.975937162600474
11.0,2.853116706110003,2.3449081458809786,17.530447766052518,2.7690791584637338,0.5642156126562663,7.975937162600474
11.0,2.853116706110003,2.3455492710112225,17.52381836203712,2.768972460666769,0.5642156126562663,7.975937162600474
11.0,2.853116706110003,2.3449565287678524,17.515436086655733,2.7684585713077983,0.5642156126562663,7.975937162600474
11.0,2.853116706110003,2.345341000544778,17.51444978032741,2.7684271341919513,0.5642156126562663,7.975937162600474
11.0,2.853116706110003,2.3449735019768525,17.50772178772351,2.7681029020843075,0.5642156126562663,7.975937162600474
11.0,2.853116706110003,2.34522021177402,17.505465518886297,2.7679680247103517,0.5642156126562663,7.975937162600474
11.0,2.853116706110003,2.344988527925125,17.499992698258794,2.7677528379363827,0.5642156126562663,7.975937162600474
11.0,2.853116706110003,2.3455895419969153,17.49358460900754,2.7676456901431297,0.5642156126562663,7.975937162600474
11.0,2.853116706110003,2.3450102445528955,17.485341377418784,2.7671474337224944,0.5642156126562663,7.975937162600474
11.0,2.853116706110003,2.3453740135091152,17.48442767746718,2.767115009199345,0.5642156126562663,7.975937162600474
11.0,2.853116706110003,2.345013559993987,17.477813522016532,2.766800448851666,0.5642156126562663,7.975937162600474
11.0,2.853116706110003,2.3452436781963684,17.475646729413633,2.766667786261297,0.5642156126562663,7.975937162600474
11.0,2.853116706110003,2.345015300099206,17.470268636130875,2.7664588397329943,0.5642156126562663,7.975937162600474
11.0,2.853116706110003,2.3455795510372894,17.464063991036852,2.7663509225713736,0.5642156126562663,7.975937162600474
11.0,2.853116706110003,2.345013554038786,17.455955582801792,2.765867769777269,0.5642156126562663,7.975937162600474
11.0,2.853116706110003,2.3453582237233803,17.455106551434284,2.765834236395093,0.5642156126562663,7.975937162600474
11.0,2.853116706110003,2.345004856966284,17.44860263250699,2.765529007621971,0.5642156126562663,7.975937162600474
11.0,2.853116706110003,2.3452198301052647,17.446517456787916,2.7653983461639227,0.5642156126562663,7.975937162600474
11.0,2.853116706110003,2.344994900615717,17.44123084318028,2.7651954093519437,0.5642156126562663,7.975937162600474
11.0,2.853116706110003,2.345525328242502,17.43521377120838,2.7650864773914865,0.5642156126562663,7.975937162600474
11.0,2.853116706110003,2.344972460157919,17.427236381330246,2.764617923000503,0.5642156126562663,7.975937162600474
11.0,2.853116706110003,2.345299452728298,17.42644520069927,2.7645831925172395,0.5642156126562663,7.975937162600474
11.0,2.853116706110003,2.3449531796423315,17.42004816187969,2.764286972916122,0.5642156126562663,7.975937162600474
11.0,2.853116706110003,2.345154279409641,17.41803761081266,2.764158133585391,0.5642156126562663,7.975937162600474
11.0,2.853116706110003,2.3449329070808034,17.41283953106712,2.763960989953079,0.5642156126562663,7.975937162600474
11.0,2.853116706110003,2.34543211915296,17.406996073476243,2.76385085807735,0.5642156126562663,7.975937162600474
11.0,2.853116706110003,2.3448921849821716,17.399146131770564,2.763396418891344,0.5642156126562663,7.975937162600474
11.0,2.853116706110003,2.3452027664860964,17.39840673663867,2.763360430112607,0.5642156126562663,7.975937162600474
11.0,2.853116706110003,2.344863567983765,17.392113500189566,2.7630729132745615,0.5642156126562663,7.975937162600474
11.0,2.853116706110003,2.3450519226854567,17.39017141377319,2.762945745801609,0.5642156126562663,7.975937162600474
11.0,2.853116706110003,2.3448341872176854,17.385059142372327,2.762754191205496,0.5642156126562663,7.975937162600474
11.0,2.853116706110003,2.345304509788889,17.379376836258977,2.7626427237272115,0.5642156126562663,7.975937162600474
11.0,2.853116706110003,2.344777298187182,17.37165103541041,2.762201936837662,0.5642156126562663,7.975937162600474
11.0,2.853116706110003,2.345072604988033,17.370958085013072,2.7621646506709165,0.5642156126562663,7.975937162600474
11.0,2.853116706110003,2.3447404403932524,17.364765782001157,2.761885544691838,0.5642156126562663,7.975937162600474
11.0,2.853116706110003,2.344917055959769,17.362886657057615,2.761759922767383,0.5642156126562663,7.975937162600474
11.0,2.853116706110003,2.344703013832145,17.35785767793176,2.761573764134168,0.5642156126562663,7.975937162600474
11.0,2.853116706110003,2.3451465352215592,17.3523253910681,2.7614608659952333,0.5642156126562663,7.975937162600474
11.0,2.853116706110003,2.34463182199525,17.344720626256013,2.7610332873013195,0.5642156126562663,7.975937162600474
11.0,2.853116706110003,2.3449128786278095,17.34406935626778,2.7609946827431795,0.5642156126562663,7.975937162600474
11.0,2.853116706110003,2.344587690307179,17.337975316375463,2.7607237089669487,0.5642156126562663,7.975937162600474
11.0,2.853116706110003,2.3447534688435354,17.33615423663162,2.7605995263432486,0.5642156126562663,7.975937162600474
11.0,2.853116706110003,2.3445431571266653,17.331206208016894,2.7604185805626686,0.5642156126562663,7.975937162600474
11.0,2.853116706110003,2.344961761130037,17.32581392620886,2.7603041901509617,0.5642156126562663,7.975937162600474
11.0,2.853116706110003,2.344459312966336,17.31832728515522,2.759889393077941,0.5642156126562663,7.975937162600474
11.0,2.853116706110003,2.3447270480633478,17.317713448220587,2.7598494639299993,0.5642156126562663,7.975937162600474
11.0,2.853116706110003,2.344408764558267,17.311715168915036,2.7595863558762685,0.5642156126562663,7.975937162600474
11.0,2.853116706110003,2.3445645184831676,17.309947714363872,2.75946352315649,0.5642156126562663,7.975937162600474
11.0,2.853116706110003,2.3445014688738723,17.30021593951625,2.7594625022326644,0.5642156126562663,7.975937162600474
12.0,3.1384283767210035,2.344602820282603,17.303759877094564,2.800630312400571,0.5393353515480903,7.975937162600474
12.0,3.1384283767210035,2.345418817970611,17.291653770712912,2.800416678236015,0.5393353515480903,7.975937162600474
12.0,3.1384283767210035,2.3460458241942774,17.293463095182204,2.8003854502106447,0.5393353515480903,7.975937162600474
12.0,3.1384283767210035,2.345808289428575,17.28592382518442,2.8000344495864256,0.5393353515480903,7.975937162600474
12.0,3.1384283767210035,2.3466921929519913,17.281017540935302,2.799857870468751,0.5393353515480903,7.975937162600474
12.0,3.1384283767210035,2.3469283035886974,17.268220601306858,2.7998525133567127,0.5393353515480903,7.975937162600474
13.0,3.4522712143931042,2.3471651813297,17.27159167673075,2.8446825570615726,0.5372440996776042,7.975937162600474
13.0,3.4522712143931042,2.350837313032912,17.23839450231634,2.8445289492045145,0.5372440996776042,7.975937162600474
13.0,3.4522712143931042,2.350420654662841,17.24338879296654,2.8434689721931288,0.5372440996776042,7.975937162600474
13.0,3.4522712143931042,2.3508894870650607,17.23167378785292,2.843255368981891,0.5372440996776042,7.975937162600474
13.0,3.4522712143931042,2.351683328815909,17.231010290185097,2.8430833746025224,0.5372440996776042,7.975937162600474
13.0,3.4522712143931042,2.352156864602847,17.21677708720874,2.8429860158121922,0.5372440996776042,7.975937162600474
13.0,3.4522712143931042,2.3522908340908373,17.219026597997797,2.8425883450982217,0.5372440996776042,7.975937162600474
13.0,3.4522712143931042,2.3549957170224047,17.18507863559111,2.842515789214855,0.5372440996776042,7.975937162600474
13.0,3.4522712143931042,2.354655675331813,17.191326154088202,2.8415791761562947,0.5372440996776042,7.975937162600474
13.0,3.4522712143931042,2.355041398891885,17.181488409604654,2.841394881898089,0.5372440996776042,7.975937162600474
13.0,3.4522712143931042,2.3556921013014005,17.180665538359314,2.8412452315067434,0.5372440996776042,7.975937162600474
13.0,3.4522712143931042,2.356051103631188,17.167336600428428,2.841160557699002,0.5372440996776042,7.975937162600474
13.0,3.4522712143931042,2.3561532609751197,17.169468802871975,2.8408068448377706,0.5372440996776042,7.975937162600474
13.0,3.4522712143931042,2.358354543322008,17.137493418092447,2.840739942945769,0.5372440996776042,7.975937162600474
13.0,3.4522712143931042,2.35804867046852,17.143395484828048,2.839904105926645,0.5372440996776042,7.975937162600474
13.0,3.4522712143931042,2.3583545455895916,17.13409801468491,2.839736287310561,0.5372440996776042,7.975937162600474
13.0,3.4522712143931042,2.3589115515598564,17.133298617189354,2.839598780092242,0.5372440996776042,7.975937162600474
13.0,3.4522712143931042,2.359192847938232,17.120691939521386,2.839518655032449,0.5372440996776042,7.975937162600474
13.0,3.4522712143931042,2.3592783385254847,17.122692244736754,2.839201075917608,0.5372440996776042,7.975937162600474
13.0,3.4522712143931042,2.3611262679569904,17.09239452837751,2.8391188789072634,0.5372440996776042,7.975937162600474
13.0,3.4522712143931042,2.3608576670461474,17.097948771850994,2.8383710868230474,0.5372440996776042,7.975937162600474
13.0,3.4522712143931042,2.3611076440759717,17.08913292612064,2.83821472713295,0.5372440996776042,7.975937162600474
13.0,3.4522712143931042,2.3615946551801983,17.088337937558656,2.8380851180619078,0.5372440996776042,7.975937162600474
13.0,3.4522712143931042,2.3618199879730497,17.076394130938915,2.838006388941556,0.5372440996776042,7.975937162600474
13.0,3.4522712143931042,2.361896028177256,17.07826097407429,2.8377197661331826,0.5372440996776042,7.975937162600474
13.0,3.4522712143931042,2.363475113963048,17.04947855313256,2.8376152812888336,0.5372440996776042,7.975937162600474
13.0,3.4522712143931042,2.3632427866281773,17.054697456433672,2.8369450911376335,0.5372440996776042,7.975937162600474
13.0,3.4522712143931042,2.363938393784622,17.037955362008717,2.8369307144043687,0.5372440996776042,7.975937162600474
13.0,3.4522712143931042,2.3638949075565563,17.04133156168468,2.836508953498029,0.5372440996776042,7.975937162600474
13.0,3.4522712143931042,2.364470159431903,17.026242920266426,2.8363625703410076,0.5372440996776042,7.975937162600474
13.0,3.4522712143931042,2.3645241889224167,17.02822549730925,2.836084854808434,0.5372440996776042,7.975937162600474
13.0,3.4522712143931042,2.36590779179663,17.000637384322886,2.8360204815591024,0.5372440996776042,7.975937162600474
13.0,3.4522712143931042,2.3656608130330454,17.005943217916318,2.835363766220632,0.5372440996776042,7.975937162600474
13.0,3.4522712143931042,2.365827187152533,16.997859392009204,2.8352267478242124,0.5372440996776042,7.975937162600474
13.0,3.4522712143931042,2.366216127276701,16.997295532473544,2.8351128737768247,0.5372440996776042,7.975937162600474
13.0,3.4522712143931042,2.3663586344657688,16.986267807231997,2.8350433618869957,0.5372440996776042,7.975937162600474
13.0,3.4522712143931042,2.3664109535329487,16.988105930520504,2.834791222017955,0.5372440996776042,7.975937162600474
13.0,3.4522712143931042,2.3676140577826885,16.961784698477075,2.834695213856391,0.5372440996776042,7.975937162600474
13.0,3.4522712143931042,2.367403569071527,16.96675843630169,2.8341054082068884,0.5372440996776042,7.975937162600474
13.0,3.4522712143931042,2.367929636811482,16.95135280240781,2.834088438267699,0.5372440996776042,7.975937162600474
13.0,3.4522712143931042,2.3678832886081835,16.95459244669452,2.8337165994912485,0.5372440996776042,7.975937162600474
13.0,3.4522712143931042,2.368310925519438,16.940717703921486,2.833582481464747,0.5372440996776042,7.975937162600474
13.0,3.4522712143931042,2.368349074247263,16.942644845523503,2.8333369300259084,0.5372440996776042,7.975937162600474
13.0,3.4522712143931042,2.3694214149088566,16.91728440543747,2.8332668760870288,0.5372440996776042,7.975937162600474
13.0,3.4522712143931042,2.369202175890365,16.922322063888146,2.832687907155084,0.5372440996776042,7.975937162600474
13.0,3.4522712143931042,2.369668539933585,16.907387314667197,2.8326824179776553,0.5372440996776042,7.975937162600474
14.0,3.797498335832415,2.369912830698354,16.91069864914168,2.878547075563832,0.5179162631026643,7.975937162600474
14.0,3.797498335832415,2.373389263248825,16.877393730364716,2.8784860474613874,0.5179162631026643,7.975937162600474
14.0,3.797498335832415,2.3729956361027007,16.88217030234071,2.8774601030774014,0.5179162631026643,7.975937162600474
14.0,3.797498335832415,2.3734166712822855,16.870325563920133,2.877265857308191,0.5179162631026643,7.975937162600474
14.0,3.797498335832415,2.374193876737337,16.869516272954968,2.8771112016421476,0.5179162631026643,7.975937162600474
14.0,3.797498335832415,2.3746178352249956,16.855221963691335,2.8770286118308848,0.5179162631026643,7.975937162600474
14.0,3.797498335832415,2.3747578710944595,16.857374594624687,2.8766449941457934,0.5179162631026643,7.975937162600474
14.0,3.797498335832415,2.3773234816584363,16.82300471679887,2.876618663701353,0.5179162631026643,7.975937162600474
14.0,3.797498335832415,2.3770116569825177,16.829138707893094,2.875702562962983,0.5179162631026643,7.975937162600474
14.0,3.797498335832415,2.3773696767715364,16.81919109981782,2.875530013374065,0.5179162631026643,7.975937162600474
14.0,3.797498335832415,2.3780161194254106,16.8182237230848,2.875391191797994,0.5179162631026643,7.975937162600474
14.0,3.797498335832415,2.37833955433139,16.804792151219758,2.8753162007206736,0.5179162631026643,7.975937162600474
14.0,3.797498335832415,2.378450544393246,16.806846243118486,2.8749707728801113,0.5179162631026643,7.975937162600474
14.0,3.797498335832415,2.380566780986058,16.774373146266683,2.874937738316455,0.5179162631026643,7.975937162600474
14.0,3.797498335832415,2.380285203493827,16.78019969308975,2.8741125589477834,0.5179162631026643,7.975937162600474
14.0,3.797498335832415,2.3805719755018373,16.770770373229702,2.873953285094081,0.5179162631026643,7.975937162600474
14.0,3.797498335832415,2.3811329600729323,16.76984284276883,2.8738239801957417,0.5179162631026643,7.975937162600474
14.0,3.797498335832415,2.381387324005928,16.75709651327532,2.8737517255155107,0.5179162631026643,7.975937162600474
14.0,3.797498335832415,2.3814827272142907,16.75903775909366,2.8734387770610006,0.5179162631026643,7.975937162600474
14.0,3.797498335832415,2.3832800104591882,16.728186300300422,2.873387223299325,0.5179162631026643,7.975937162600474
14.0,3.797498335832415,2.383031641936796,16.733699669917954,2.8726426598670427,0.5179162631026643,7.975937162600474
14.0,3.797498335832415,2.383267944861757,16.724732876367113,2.872493267840763,0.5179162631026643,7.975937162600474
14.0,3.797498335832415,2.383764116978881,16.723825743646643,2.87237064000335,0.5179162631026643,7.975937162600474
14.0,3.797498335832415,2.383968193522975,16.711709768194204,2.8722991221750136,0.5179162631026643,7.975937162600474
14.0,3.797498335832415,2.384054356162409,16.713535275451648,2.8720145573077294,0.5179162631026643,7.975937162600474
14.0,3.797498335832415,2.3856055148393267,16.684152445495073,2.871940621088422,0.5179162631026643,7.975937162600474
14.0,3.797498335832415,2.3853896721689694,16.68936221998979,2.8712679384628306,0.5179162631026643,7.975937162600474
14.0,3.797498335832415,2.3855873616853955,16.680820605362157,2.8711263558544884,0.5179162631026643,7.975937162600474
14.0,3.797498335832415,2.386030933178759,16.679920350148407,2.8710087274418132,0.5179162631026643,7.975937162600474
14.0,3.797498335832415,2.3861959260347874,16.668389617460704,2.870936935303497,0.5179162631026643,7.975937162600474
14.0,3.797498335832415,2.386276011080753,16.670099622459574,2.8706774327471174,0.5179162631026643,7.975937162600474
14.0,3.797498335832415,2.387626720262631,16.642062488797194,2.8705801467408674,0.5179162631026643,7.975937162600474
14.0,3.797498335832415,2.387441275317258,16.64697948889078,2.8699717249291963,0.5179162631026643,7.975937162600474
14.0,3.797498335832415,2.388029448343815,16.630688138725617,2.869957016093257,0.5179162631026643,7.975937162600474
14.0,3.797498335832415,2.3880079800221097,16.633852213521948,2.8695726227948852,0.5179162631026643,7.975937162600474
14.0,3.797498335832415,2.3884957894472763,16.61912706135496,2.8694376096553693,0.5179162631026643,7.975937162600474
14.0,3.797498335832415,2.3885578995117953,16.620962764723615,2.8691835158401893,0.5179162631026643,7.975937162600474
14.0,3.797498335832415,2.389761846626257,16.593966961306123,2.869122379477375,0.5179162631026643,7.975937162600474
14.0,3.797498335832415,2.389561104477565,16.598999992017546,2.8685200444035037,0.5179162631026643,7.975937162600474
14.0,3.797498335832415,2.3896949985629874,16.59109942969566,2.8683935789551183,0.5179162631026643,7.975937162600474
14.0,3.797498335832415,2.3900616573533284,16.590434328588216,2.8682883572167124,0.5179162631026643,7.975937162600474
14.0,3.797498335832415,2.390163450315839,16.579693843393855,2.868223988950903,0.5179162631026643,7.975937162600474
14.0,3.797498335832415,2.3902239775962073,16.58140431323129,2.8679914120453773,0.5179162631026643,7.975937162600474
14.0,3.797498335832415,2.391281993448615,16.55555310702445,2.8679022790044395,0.5179162631026643,7.975937162600474
14.0,3.797498335832415,2.391111301876606,16.560294560526366,2.867356725824944,0.5179162631026643,7.975937162600474
14.0,3.797498335832415,2.3915656561932224,16.545182477804758,2.8673411359135192,0.5179162631026643,7.975937162600474
14.0,3.797498335832415,2.3915399841490483,16.54825875932491,2.8669960665481016,0.5179162631026643,7.975937162600474
14.0,3.797498335832415,2.391909970847877,16.53461370973497,2.8668719335379738,0.5179162631026643,7.975937162600474
14.0,3.797498335832415,2.3919578754317996,16.53642726303663,2.866643402684187,0.5179162631026643,7.975937162600474
14.0,3.797498335832415,2.3929117648565352,16.511429497131047,2.8665805645229203,0.5179162631026643,7.975937162600474
14.0,3.797498335832415,2.3927303155920754,16.516266697574864,2.8660397837685934,0.5179162631026643,7.975937162600474
14.0,3.797498335832415,2.3931366357238915,16.501563298655995,2.866036422658517,0.5179162631026643,7.975937162600474
15.0,4.177248169415656,2.3934417202726337,16.504734227922725,2.9129108465330926,0.49905770018019513,7.975937162600474
15.0,4.177248169415656,2.3970696172170562,16.47138985021661,2.9128380551730153,0.49905770018019513,7.975937162600474
15.0,4.177248169415656,2.3967508678748004,16.475805814391208,2.9118647313159527,0.49905770018019513,7.975937162600474
15.0,4.177248169415656,2.397185181119397,16.463892605354914,2.9116788311120265,0.49905770018019513,7.975937162600474
15.0,4.177248169415656,2.3980013756456344,16.46289596599292,2.9115310963508616,0.49905770018019513,7.975937162600474
15.0,4.177248169415656,2.3984286733706597,16.448676342860324,2.9114523229989357,0.49905770018019513,7.975937162600474
15.0,4.177248169415656,2.3986064809346033,16.450679626545963,2.9110869960440744,0.49905770018019513,7.975937162600474
15.0,4.177248169415656,2.40121434455439,16.416162921934387,2.9110652840746214,0.49905770018019513,7.975937162600474
15.0,4.177248169415656,2.4009687470678642,16.422090497982914,2.910190268461713,0.49905770018019513,7.975937162600474
15.0,4.177248169415656,2.401334719395436,16.412138919957243,2.9100266710745233,0.49905770018019513,7.975937162600474
15.0,4.177248169415656,2.4020076651976296,16.411020456073324,2.9098955663410235,0.49905770018019513,7.975937162600474
15.0,4.177248169415656,2.402325114940652,16.397642830086603,2.909825976688349,0.49905770018019513,7.975937162600474
15.0,4.177248169415656,2.4024651469821663,16.39958636669384,2.909495056805557,0.49905770018019513,7.975937162600474
15.0,4.177248169415656,2.4045933336795144,16.366984577992795,2.909475799047829,0.49905770018019513,7.975937162600474
15.0,4.177248169415656,2.404364292018272,16.372663412276836,2.9086809604787103,0.49905770018019513,7.975937162600474
15.0,4.177248169415656,2.4046524514710654,16.363222587585497,2.908530510197015,0.49905770018019513,7.975937162600474
15.0,4.177248169415656,2.405234459749167,16.36218444039035,2.908409166102282,0.49905770018019513,7.975937162600474
15.0,4.177248169415656,2.4054782127470276,16.349463812526686,2.9083432984924844,0.49905770018019513,7.975937162600474
15.0,4.177248169415656,2.4055969800022865,16.351327869065393,2.9080415337764167,0.49905770018019513,7.975937162600474
15.0,4.177248169415656,2.4073935471901393,16.320347900227297,2.9080105079765683,0.49905770018019513,7.975937162600474
15.0,4.177248169415656,2.407187175044669,16.325765357556094,2.907287215104374,0.49905770018019513,7.975937162600474
15.0,4.177248169415656,2.4074212829119404,16.3167779568429,2.9071464186882046,0.49905770018019513,7.975937162600474
15.0,4.177248169415656,2.407935630137189,16.315795474963522,2.907031849019834,0.49905770018019513,7.975937162600474
15.0,4.177248169415656,2.408126829148017,16.303678062183884,2.906967446190745,0.49905770018019513,7.975937162600474
15.0,4.177248169415656,2.408232308093858,16.305456030684518,2.9066912458472083,0.49905770018019513,7.975937162600474
15.0,4.177248169415656,2.4097776690751544,16.27593996215616,2.906643161439188,0.49905770018019513,7.975937162600474
15.0,4.177248169415656,2.4095954422592314,16.28110047535067,2.9059841647483577,0.49905770018019513,7.975937162600474
15.0,4.177248169415656,2.4097888108439633,16.272529350860943,2.9058509340806777,0.49905770018019513,7.975937162600474
15.0,4.177248169415656,2.4102489384373484,16.271585133516368,2.9057413932567555,0.49905770018019513,7.975937162600474
15.0,4.177248169415656,2.410399911052451,16.260027855175053,2.9056772708787117,0.49905770018019513,7.975937162600474
15.0,4.177248169415656,2.410496257406308,16.26171695465878,2.9054237705929253,0.49905770018019513,7.975937162600474
15.0,4.177248169415656,2.4118394870608597,16.23354055650315,2.9053565632121567,0.49905770018019513,7.975937162600474
15.0,4.177248169415656,2.411680898672671,16.238450398297765,2.904755532938062,0.49905770018019513,7.975937162600474
15.0,4.177248169415656,2.4118419836278804,16.23026367947574,2.904628445306135,0.49905770018019513,7.975937162600474
15.0,4.177248169415656,2.4122567769674674,16.229344250611305,2.9045227853001796,0.49905770018019513,7.975937162600474
15.0,4.177248169415656,2.412375625648508,16.218308794681263,2.9044582723473256,0.49905770018019513,7.975937162600474
15.0,4.177248169415656,2.4124652201936527,16.21990768949542,2.9042250621743513,0.49905770018019513,7.975937162600474
15.0,4.177248169415656,2.4136399567870512,16.192962420206285,2.9041382264179774,0.49905770018019513,7.975937162600474
15.0,4.177248169415656,2.413503655544673,16.197628512394388,2.9035895551513358,0.49905770018019513,7.975937162600474
15.0,4.177248169415656,2.414003521105627,16.1819726320168,2.903577011563103,0.49905770018019513,7.975937162600474
15.0,4.177248169415656,2.414006746242137,16.184976326092922,2.9032291626085396,0.49905770018019513,7.975937162600474
15.0,4.177248169415656,2.414422695860054,16.170806339069927,2.903107858835798,0.49905770018019513,7.975937162600474
15.0,4.177248169415656,2.414495522334974,16.172547709819113,2.9028772267482887,0.49905770018019513,7.975937162600474
15.0,4.177248169415656,2.4155464296471223,16.14653990162168,2.9028253124868524,0.49905770018019513,7.975937162600474
15.0,4.177248169415656,2.415392541129904,16.151357399610653,2.9022762202367787,0.49905770018019513,7.975937162600474
15.0,4.177248169415656,2.4154980586876604,16.14374284213774,2.902161605711783,0.49905770018019513,7.975937162600474
15.0,4.177248169415656,2.415846501115638,16.143085274973394,2.9020664281185655,0.49905770018019513,7.975937162600474
15.0,4.177248169415656,2.4159109955163984,16.132734323837376,2.902008737899143,0.49905770018019513,7.975937162600474
15.0,4.177248169415656,2.415981002791,16.134373904654296,2.9017959353078346,0.49905770018019513,7.975937162600474
15.0,4.177248169415656,2.4169067113949723,16.109418431850656,2.9017204371019125,0.49905770018019513,7.975937162600474
15.0,4.177248169415656,2.4167758167447744,16.11398867229257,2.901218627875856,0.49905770018019513,7.975937162600474
15.0,4.177248169415656,2.4171618393444305,16.099387595832546,2.9012079776576014,0.49905770018019513,7.975937162600474
15.0,4.177248169415656,2.41715708194981,16.10236128537523,2.9008897720005913,0.49905770018019513,7.975937162600474
15.0,4.177248169415656,2.4174713062217705,16.089167209332466,2.900778961672472,0.49905770018019513,7.975937162600474
15.0,4.177248169415656,2.4175291936551844,16.090927749743905,2.9005678670241326,0.49905770018019513,7.975937162600474
15.0,4.177248169415656,2.4183666246177893,16.066741510854854,2.9005193425353246,0.49905770018019513,7.975937162600474
15.0,4.177248169415656,2.4182224665629803,16.071443020089113,2.9000165861659455,0.49905770018019513,7.975937162600474
15.0,4.177248169415656,2.4182887386294425,16.06431730554452,2.8999110505875025,0.49905770018019513,7.975937162600474
15.0,4.177248169415656,2.4185873547977934,16.06385432150087,2.899823204423559,0.49905770018019513,7.975937162600474
15.0,4.177248169415656,2.4186131869962537,16.05410120791177,2.899769568043106,0.49905770018019513,7.975937162600474
15.0,4.177248169415656,2.4186702869786245,16.055753181577685,2.8995743752520577,0.49905770018019513,7.975937162600474
15.0,4.177248169415656,2.4194097677575996,16.03248325129259,2.8995010990821877,0.49905770018019513,7.975937162600474
15.0,4.177248169415656,2.4192880125983436,16.03693805296286,2.8990412506597028,0.49905770018019513,7.975937162600474
15.0,4.177248169415656,2.4195881599259224,16.023245460287754,2.8990287452425187,0.49905770018019513,7.975937162600474
15.0,4.177248169415656,2.4195800721395244,16.026167503779483,2.898736812430227,0.49905770018019513,7.975937162600474
15.0,4.177248169415656,2.419818246130248,16.013811288225632,2.8986322820715014,0.49905770018019513,7.975937162600474
15.0,4.177248169415656,2.4198662276343157,16.015568057458324,2.8984382753014866,0.49905770018019513,7.975937162600474
15.0,4.177248169415656,2.420540145226198,15.992942229155815,2.898386787559957,0.49905770018019513,7.975937162600474
15.0,4.177248169415656,2.420408045599146,15.997512997597951,2.8979257431586025,0.49905770018019513,7.975937162600474
15.0,4.177248169415656,2.4206775931327513,15.984117258232622,2.8979238688784537,0.49905770018019513,7.975937162600474
16.0,4.594972986357222,2.421044442986698,15.98714542424716,2.9452849532176995,0.47801456882518656,7.975937162600474
16.0,4.594972986357222,2.424658410914617,15.95583903074666,2.945204688051892,0.47801456882518656,7.975937162600474
16.0,4.594972986357222,2.424452327455711,15.959775058974401,2.9443579109278812,0.47801456882518656,7.975937162600474
